"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lon","Lat","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL","Processing","project"
"21337","433","Socketed Celt","UII2","Ashmolean Museum, Oxford,Evans Collection, 1927-2604","England,Sussex,Worthing,Ham Road,40 Acres Brickfield,4 ft. deep,Feby 1877","Ham Road, Worthing, Worthing, West Sussex, UK","-0.3523","50.8174","","None","2","1877","108","40","41","293","","","40","","","29 palstaves, 12 socketed celts (including this specimen), 1 winged celt, 2 bronze cakes, several lumps of metal, packed in a coarse eathernware vessel (3 fragments in British Museum).","","Evans, Anc. Br. Imps, pp. 87, 423, 467, Hoard No. 81,O.G.S. Crawford, ""Man and His Past"", p. 69.","","Joellen mcGann","https://farm4.staticflickr.com/3956/14980219533_12cb48cdcf_b.jpg","https://www.flickr.com/photos/MicroPasts/14980219533","superuser","drawerA5A6"
"21338","433","Socketed Axe","","Worthing Museum, 55/155,Presented 5 Sept. 1955 by Leslie Godden, Esq., 17 Crescent Road, Worthing.","England,Sussex (West),Worthing,Durrington Path,Alt. Site: Durrington: TQ 1245 0478","Worthing, West Sussex, UK","-0.3729","50.8179","c. TQ 123 052","None","None","None","102","","40","","","Mottled deep green to dark brown patina; parts deteriorated to granular textured dull green, others to rough light green - pockig and lumpy.","2","","","1a. Hoard","Dimensions: EL 101.5mm; EWe 40.2; Blp 9; DS 76.5 +?; T.s.wall at break 1.7-2.8,Typology: body angles rounded except towards bl. e. - one or two with tendency to facet along the angle; sub-rect. s. with moulding running down part of either side - asymetrical not opposite respective cg. fl.; inside e. of m. qt. crisp with some lipping.,Manufacture: fairly thin cg. fls. - untrimmed - removed towards tips - hmks and v. sl. development to bl. tip hollows; odd dimples and hmks on bl. faces - most obscured,Condition: mouth break - prob. all recent - dull brown to orangey brown; on vert. fracture however, may be anc. - less fresh looking with soil in situ on break. bl.e. blunt - much, including ""cut"" off bl. tip, coppery brown colour - corr. + dam?,Attached Material: light orangey brown soil traces - large clod in s. end enclosing small nodule of bronze? dross.","","Labels/Marking: white ink 55/155,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 78,Source"": MV,Old Card: 1","Joellen mcGann","https://farm4.staticflickr.com/3943/15576705716_852e592777_b.jpg","https://www.flickr.com/photos/MicroPasts/15576705716","superuser","drawerA5A6"
"21339","433","Socketed Axe","UII3","Worthing Museum, 55/155","England,Sussex,Worthing,Durrington Path,Found by the Durrington Path between the Church and the Telephone Exchange in 1938. Three feet deep.","Worthing, West Sussex, UK","-0.3729","50.8179","TQ 123 052","None","None","1938","99","","41","","","","38","Length: 3.9"" = 99.06mm,Width: about 1.6""= 40.64mm,Thickness: about 1.5"" = 38.1mm","","Palstave","Undecorated. Broken at the socket.","Forthcoming Sussex Archaeological Collections","","Joellen mcGann","https://farm4.staticflickr.com/3952/15414383087_f3aeee0c02_b.jpg","https://www.flickr.com/photos/MicroPasts/15414383087","superuser","drawerA5A6"
"21340","433","Socketed Axe","","Worthing Museum, 567/12","England,Sussex (West),Worthing,South Farm Road","South Farm Road, Worthing, Worthing, West Sussex, UK","-0.3799","50.8241","TQ 139 045","None","None","None","79","29","36","","","Black-brown to grey-gold p. - partly rubbed/polished? scattered pocking to pale green dry surface.","","","","1a. Hoard/7c. Misc. Debris","Dimensions: L 79mm; Ewe 36; Wm 29; Bm 29.5; Blp 6.9; DS 58.2,Typology: Lower m-m a quite prom. beading - broken on sides and rising up body towards left hand side on wither face; flattened mouth top; wing mouldings v. sl. rib form but rather more 'plate'-form; crude V bump left inside depression at top, under m-m; no body angles top half - crisp ones lower on bl.; bowed rect. s. with narrow, almost slit end - s. por. at bottom end not waisted.,Manufacture: pmks. in depression between wings: hammer rippling of bl. e. : stump of cg. fl. rounded and flattened - none fully removed; rounded e. bev. v. close to e.; ?punched groove along one edge of bl. face.,Condition: e. essentially intact but much minor chipping - prob. corr. dam. etc. fracture of m. poss. anc.: bl. tip dented in ant.,Attached Material: traces light orangey-brown soil in s.","","Labels/Markings: black ink: 567/12; white sq. s/o label - typed: 12; white ink: 567,Archive: PIF; AFI,PRBAF: DF (C); SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV,Old Card: 1","Joellen mcGann","https://farm4.staticflickr.com/3947/15576705486_4036cb0fdd_b.jpg","https://www.flickr.com/photos/MicroPasts/15576705486","superuser","drawerA5A6"
"21341","433","Socketed Celt","HII2","Worthing Museum, 567/12,No. 12","England,Sussex,Worthing,Broadwater,South Farm Road,1928,Found 3 ft. deep in a gravel pit.","Broadwater, Worthing, Worthing, West Sussex BN14, UK","-0.3741","50.8288","","None","None","1928","80","","36","128","","","28","Weight: 4 1/2 oz. = 127.57 gms","","Hoard of 11 looped palstaves, of late form, and 2 socketed celts.","Vestigal wing ornament on faces.","Marian Frost, Early History of Worthing, pp. 23-28.","","Joellen mcGann","https://farm6.staticflickr.com/5611/15414382837_562eddc4ce_b.jpg","https://www.flickr.com/photos/MicroPasts/15414382837","superuser","drawerA5A6"
"21342","433","Socketed Axe","","Worthing Museum, 567/13","England,Sussex (West),Worthing,South Farm Road","South Farm Road, Worthing, Worthing, West Sussex, UK","-0.3799","50.8241","TQ 139 045","None","None","None","92","39","40","","","Milky to olive green patina, pocking and flaking mainly at e. to pale green dusty surface.","","","?Analysis holes in blade face","1a. Hoard/7c. Misc Debris","Dimensions: EL 91.7mm; EWe 40; Wm 38.6; Bm 37.3; min Blp. 5.9; DS 73.5,Typology: rev. face with m-m spaced by flat area - on other more continuous curve; Upper body with qt. bowed face and rounded angles; s. bowed rect. with flat ret. bowed rect. end; s. taper to the bottom; crisp inside e. to m.,Manufacture: Much of thin cg. fl. untrimmed - removed at bottom ends; holes rounded edges in one face and cracked s. wall - cg. defect caused by displacement of core; hmks on bl. - v. sl. development to bl. tip hollow; stumps of 2 jets; many dimples in sur. - moulding fractures,Condition: bl. e. badly damaged by corrosion; destiny of socket wall opening crack a little.,Attached Material: light orangey-brown soil traces - esp. in socket","","Labels/Markings: black ink: 567/13; black ink printed: 567,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 76,Source: MV","Joellen mcGann","https://farm6.staticflickr.com/5611/15601212632_eeec6a7f2e_b.jpg","https://www.flickr.com/photos/MicroPasts/15601212632","superuser","drawerA5A6"
"21343","433","Socketed Celt","UII2","Worthing Museum, 567/13,No. 13.","England,Sussex,Worthing,Broadwater,South Farm Road,1928,Found 3 ft. deep in a gravel pit awhile digging gravel.","South Farm Road, Worthing, Worthing, West Sussex, UK","-0.3797","50.8248","","None","None","1928","93","","40","156","","","38","Thickness: 37.5mm,Weight: 5 1/2 oz. = 155.92 gms","","Hoard of 11 looped palstaves + 2 socketed celts.","Socketed of rounded-squarish form. On side opposite to loop the casting-joint is may plain and there are 2 holes near the top.","M. Frost, Early History of Worthing, pp. 23-28.,Worthing Arch. Sock. 6th Ann. Rep., March 19th, 1928.","","Joellen mcGann","https://farm4.staticflickr.com/3945/15601212532_a62b0d4423_b.jpg","https://www.flickr.com/photos/MicroPasts/15601212532","superuser","drawerA5A6"
"21344","433","Socketed Axe","","Worthing Museum, 568/10","England,Sussex (West),Worthing,Chatham Road,40 Acres Brickfield","Chatham Road, Worthing, Worthing, West Sussex BN11, UK","-0.3506","50.8162","c. TQ 1631 0315","None","None","None","107","39","46","","","Greeny brown patina; localised speckled light green surfaces - granular textured & flaked.","","","","1a. Hoard","Dimensions: L 107mm; We 45.8; Wm 38.9; Bm 38.1; Blp 8.5; DS 79,Typology: rib mouldings vary in strength,  but continue on to sides and join; double m-m with localised bump on one corner only; sub-rect. socket very sl. waisted towards bottom with slit end; short prom. rib on wither socket face,Manufacture: stumps of cg. fl. on upper sides - removed totally lower part which has been forged into triple facet; neatly trimmed base of cg. fl. round m. top-against inner edge of faces, but not of sides; marked bl. tip holes and development towards secondary flanking hollows in each facet; hammer rippling of bl. e. creating curved bevel; gmks across bl. e. almost certainly anc.; various small fields of pmks,Condition: most of e. little blunted - corr. & recent dam? - tendency to brown colour; scattered small pmks. dents, etc. - all look ancient.,Attached Material: small deposites fawn soil","Smith, 1957a, no. 3","Labels/Markings: white ink: 568; rect. s/o label: '11' handwritten,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV,Old Card: 1","Joellen mcGann","https://farm4.staticflickr.com/3941/15597716441_217d39d2f9_b.jpg","https://www.flickr.com/photos/MicroPasts/15597716441","superuser","drawerA5A6"
"21345","433","Socketed Celt","HI1","Worthing Museum,Presented by the late Mr. E. C. Patching,568/10","England,Sussex,Worthing,Ham Road (""40 Acres"" Brickfield),4 ft below surface,Feby 1877","Ham Road, Worthing, Worthing, West Sussex, UK","-0.3523","50.8174","","None","2","1877","108","39","46","213","Polished mottled dark green.","Smooth. Specks of light green corrosion on the patina, especially round the edge.","38","Weight: 212.61 gms","","One of a hoard consisting of 7 palstaves, 1 winged celt, 5 socketed celts.","","","","Joellen mcGann","https://farm4.staticflickr.com/3948/15597716401_c881405840_b.jpg","https://www.flickr.com/photos/MicroPasts/15597716401","superuser","drawerA5A6"
"21346","433","Socketed Axe","","Worthing Museum, 568/11","England,Sussex (West),Worthing,Chatham Road,40 Acres Brickfield","Chatham Road, Worthing, Worthing, West Sussex BN11, UK","-0.3506","50.8162","c. TQ 1631 0315","None","None","None","109","42","40","","","Silvery-brown patina, some gold mottling; v. little deterioration to light green","","","","1a. Hoard (c)","Dimensions: L 109.2mm; We 39.7; Wm 42.4; Bm 39.3; Blp 7.0; DS 87.5,Typology: rounded body angles; sl. bowed faces; sub. rect. socket, v. sl. waisted, & with narrow flat rect. end - slightly bowed; s. surs. with fine linear structures and granular texture - from core pres.,Manufacture: thin cg. fl. down both sides - little trimmed, hints of it along bl. e.; bumps opp. cg. fl. on interior as well; stumps of two jets on mouth - one broken off too high; parts of inner e. of m. with v. thin lips surfaces with number of irregular mouldings - prob. from cg.; also few hammer dents on one bl. face.,Attached Material: fawn soil - mainly inside socket.","Smith, 1957 a, no. 24.","Labels/Markings: white ink: 568; handwritten rect. sol: 8,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV,Old Card: 1","Joellen mcGann","https://farm4.staticflickr.com/3942/15413759729_cc8445fa76_b.jpg","https://www.flickr.com/photos/MicroPasts/15413759729","superuser","drawerA5A6"
"21347","433","Socketed Celt","UII2","Worthing Museum,Presented by the late Mr. E. C. Patching,568/11","England,Sussex,Worthing,Ham Road (""40 Acres"" Brickfield),4 ft below surface,Feby 1877","Ham Road, Worthing, Worthing, West Sussex, UK","-0.3523","50.8174","","None","2","1877","110","42","40","195","Very thin pale green patina, golden bronze shows through this.","Smooth","39","Width: edge 39.5mm; socket 42mm,Weight: 194.9 gms","","One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts, + 2 ""Cakes"" of Bronze.","Cast marks are pronounced.","","","Joellen mcGann","https://farm6.staticflickr.com/5597/15413759599_6e1ed5a820_b.jpg","https://www.flickr.com/photos/MicroPasts/15413759599","superuser","drawerA5A6"
"21348","433","Socketed Axe","","Worthing Museum, 568/12","England,Sussex (West),Worthing,Chatham Road,40 Acres Brickfield","Chatham Road, Worthing, Worthing, West Sussex BN11, UK","-0.3506","50.8162","c. TQ 1631 0315","None","None","None","102","40","39","","","Brown to black patina; small areas pocked & flaked to light & pale greens; some gold flecking on corners, etc. - rubbing?","","","","1a. Hoard (C)","Dimensions: L 102mm; We 39; Wm 40.2; Bm 38.8; Blp 7.7; DS 81.5,Typology: bowed plain faces; cl. rounded body angles; no int. ribs; bulbous upper moulding with quite prom. second moulding; sub-triangular lp. section.; part of s. end observed but prob. narrow rect.,Manufacture: stump of medium thick cg. flash all down sides - v. sl. moulding along side on rev. side; crude amorphous metal lump on underside of upper moulding - not corrn.; pit adjacent to lump, and sim. irregy. on rev. face between m-ms - prob. cg. defects; irreg. stump of cg. flash vert. from inside edge of m-m top; odd sl. undulations on upper faces.,Condition: bl. e. mainly intact but little blunt - prob. corr. dam.; one bl. tip corr. chipped; denting of rev. face - not serious.,Attached Material: fawn soil esp. in socket.","Smith, 1957a, no. 25","Labels/Markings: white ink: 568,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV,Old Card: 1","Joellen mcGann","https://farm4.staticflickr.com/3952/15600375915_a053bcdf99_b.jpg","https://www.flickr.com/photos/MicroPasts/15600375915","superuser","drawerA5A6"
"21349","433","Socketed Celt","UII2","Worthing Museum 568/12,Presented by the late Mr. W. C. Patching","England,Sussex,Worthing,Ham Road,(""40 Acres"" Brickfield),4 ft. below surface,Feby 1877","Ham Road, Worthing, Worthing, West Sussex, UK","-0.3523","50.8174","","None","2","1877","103","39","40","213","Most of the patina seems to have been cleaned off, leaving the golden bronze.","Smooth, but slightly corroded in places","39","Thickness: socket 38.5mm,Weight: 212.61 gms","","One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 socketed Celts, + 2 ""Cakes"" of Bronze.","","","","Joellen mcGann","https://farm4.staticflickr.com/3938/15413759319_35bfbc97fb_b.jpg","https://www.flickr.com/photos/MicroPasts/15413759319","superuser","drawerA5A6"
"21350","543","Socketed Axe","","Worthing Museum 568/13","England,Sussex (West),Chatham Road,40 Acres Brickfield","Chatham Road, Worthing, Worthing, West Sussex BN11, UK","-0.3506","50.8155","see transcriber comment","None","None","None","99.8","m 39.4,s 80.5,see transcriber comment","43.6","","olive-green to gold-brown p.","patch of olive dark green lumpy corr.; scattered pocking - some speckled - to pale green dry sur.","m 37.6,lp 9.3,see transcriber comment","Top left corner (in box labelled NGR) says “c. TQ 1631” and on the next line, “0315” (aligned under the “1631”). Is this a grid ref? Dimensions - I have assumed that ""Wm"" is Width m(iddle), ""We"" is Width of E(dge), also that ""Bm"" and ""Blp"" are Thickness m(iddle) and Thickness l(oo)p respectively, and that ""Ds"" is diameter (i.e. width) of s(ocket). I completed the Width and Thickness fields accordingly, but they need checking (especially as the value for Ds seems too large to really be the diameter of the socket). Bottom right of card: Rec. “SN Nov '78”; DF “c”; Source “MV”; old cards “1” and ticks in boxes labelled PIF, AFI, SI & CI","","1a Hoard (c)","Labels/Markings: white ink: 568,Typology: spaced double m-m, upper one tending to have flattened bulb with bev. at bottom edge; rounded body angles; no int. ribs; rect. & sl. waisted socket with rect. end flat,Manufacture: stump of cg. fl. along much of sides; sizeable hole in socket well on either side - edges of metal smooth & rounded - casting defects; broken rump of cg. fl. on top of m-m, not all on inside edge; sl. hammer rippling on lower bl.; small pit halfway down face  - cg. defect,Condition: small parts of e. sharp, others little blunted - anc. and/or recent; few corr. chips also; notch out of mouth - corr. dam. - choc. brown.,Attached Material: light brown to fawn soil  coating on outside, and clods inside - s. - core?","Smith, 1957 a, no.27","","Jane Fellows","https://farm6.staticflickr.com/5608/15576704456_3bee390d09_b.jpg","https://www.flickr.com/photos/MicroPasts/15576704456","most detailed record","drawerA5A6"
