"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lon","Lat","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL"
"14584","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","182.5","47 blade / 24 socket","","149","black metal colour","corroded","blade 18","","","The Wilburton Hoard","one rivet hole intact, the other broken into. Conical socket.","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5583/15003714419_0806a62f19_b.jpg","https://www.flickr.com/photos/MicroPasts/15003714419"
"14584","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","183","24","47","149","Black metal colour.","Corroded","18","Length: 182.5mm","","The Wilburton Hoard","One rivet hole intact, the other broken into. Conical socket.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5583/15003714419_0806a62f19_b.jpg","https://www.flickr.com/photos/MicroPasts/15003714419"
"14585","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","190","blade 47","","155","dark grey and black with metal showing","fairly smooth","blade 21","","","The Wilburton Hoard","Conical socket (socket broken) one rivet hole indicated","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5557/15003820400_eeb8912c54_b.jpg","https://www.flickr.com/photos/MicroPasts/15003820400"
"14585","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919.,1919.b","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","190","","47","155","Dark grey and black patina, with metal showing.","Fairly smooth.","21","","","The Wilburton Hoard","Conical socket (socket broken) one rivet hole indicated.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5557/15003820400_eeb8912c54_b.jpg","https://www.flickr.com/photos/MicroPasts/15003820400"
"14586","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","262","blade 49 socket 21.5","","185","dull & shiny black & metal patches","Deeply corroded especially on one side near point.","blade 17","","","The Wilburton Hoard","Conical socket showing. One rivet hole in same plane as blade, indicated where broken.","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm4.staticflickr.com/3856/15003715059_954ebbc32e_b.jpg","https://www.flickr.com/photos/MicroPasts/15003715059"
"14586","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","262","22","49","185","Dull and shiny black patina and metal patches.","Deeply corroded especially on one side near point.","17","Width: blade 49mm; socket 21.5mm","","The Wilburton Hoard","Conical socket showing. One rivet hole in same plane as blade, indicated where broken.","Archaeologia, XLVII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm4.staticflickr.com/3856/15003715059_954ebbc32e_b.jpg","https://www.flickr.com/photos/MicroPasts/15003715059"
"14587","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","214","blade 51.5 socket 27","","219","very dark green, one spot near rivet hole very bright green, most of one side black & metal colour.","corroded here & there.","18 blade","","","Wilburton Hoard","Conical socket. 2 Rivet holes in same plane as blade","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5592/15003926927_0782361040_b.jpg","https://www.flickr.com/photos/MicroPasts/15003926927"
"14587","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882","Wilburton","0.1766450000000077","52.352064","","None","None","1882","214","27","52","219","Very dark green patina, one spot near rivet-hole very bright green, most of one side black and metal colour.","Corroded here and there.","18","Width: blade 51.5; socket 27mm","","The Wilburton Hoard","Conical socket. 2 Rivet holes in same plane as blade.","Archaeology, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5592/15003926927_0782361040_b.jpg","https://www.flickr.com/photos/MicroPasts/15003926927"
"14588","64","Spearhead V","C,T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","222","40 blade","","131","Grey and black & metal","corroded very deeply, through in two large holes in socket - one each side. Broken off at rivet holes.","17 blade","","","The Wilburton Hoard","Conical socket","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm4.staticflickr.com/3905/15167465856_11316afbd5_b.jpg","https://www.flickr.com/photos/MicroPasts/15167465856"
"14588","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","222","","40","131","Grey and black patina and metal.","Corroded very deeply, through in two large holes in socket - one each side. Broken off at rivet holes.","17","","","The Wilburton Hoard","Conical socket.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm4.staticflickr.com/3905/15167465856_11316afbd5_b.jpg","https://www.flickr.com/photos/MicroPasts/15167465856"
"14589","64","Spearhead V","C,T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","95.5","29 blade 22.5 socket","","51","Dusty brown, metal showing through slightly","corroded all over, through in one place.","13.5 blade","","","The Wilburton Hoard","Conical socket. 2 Rivet holes.","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5574/15187465831_7bd1ae1c43_b.jpg","https://www.flickr.com/photos/MicroPasts/15187465831"
"14589","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fer-land belonging to Mr. Oliver Claude Pell","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","96","23","29","51","Dirty brown patina, metal showing through slightly.","Corroded all over. Through in one place.","14","Length: 95.5mm,Width: 29mm blade; 22.5mm socket,Thickness: 13.5mm blade","","The Wilburton Hoard","Conical socket. 2 Rivet holes.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5574/15187465831_7bd1ae1c43_b.jpg","https://www.flickr.com/photos/MicroPasts/15187465831"
"14590","64","Spearhead V","C,T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","103","30.5 blade / 25 socket","","95","some black","Corroded & very much fused, also bent. Very yellow metal mostly.","14","","","The Wilburton Hoard","Conical socket. 2 Rivet holes.","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5565/15003713279_5d3962e479_b.jpg","https://www.flickr.com/photos/MicroPasts/15003713279"
"14590","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","103","25","31","95","Some black patina.","Corroded and very much fused. Also bent. Very yellow metal mostly.","14","Width: 30.5mm blade; 25mm socket","","The WIlburton Hoard","Conical socket. 2 Rivet holes","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5565/15003713279_5d3962e479_b.jpg","https://www.flickr.com/photos/MicroPasts/15003713279"
"14591","64","Spearhead V","C,T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","209","43 blade / 27.5 socket","","183","","fairly smooth, mostly metal colour","blade 12.5","","","The Wilburton Hoard","Conical socket. 2 Rivet holes in same plane as blade","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm4.staticflickr.com/3901/15003819390_082a641d0f_b.jpg","https://www.flickr.com/photos/MicroPasts/15003819390"
"14591","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1892","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1892","209","28","43","183","","Fairly smooth. Mostly metal colour.","13","Width: 43mm blade; 27.5mm socket,Thickness: blade 12.5mm","","The Wilburton Hoard.","Conical socket. 2 Rivet holes in same plane as blade.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm4.staticflickr.com/3901/15003819390_082a641d0f_b.jpg","https://www.flickr.com/photos/MicroPasts/15003819390"
"14592","64","Spearhead V","C,T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","90.5","34 blade, 27 socket","","82","patches of brown-black, reddish, green brass & tin","Rough corroded & fused.","17 blade","","","The Wilburton Hoard","Conical socket. 2 Rivet holes. Point of blade broken off or fused","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm4.staticflickr.com/3880/15187464471_d925e2fe87_b.jpg","https://www.flickr.com/photos/MicroPasts/15187464471"
"14592","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell.","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","91","27","34","82","Patches of brown-black reddish, green, brass and tin.","Rough corroded and fused.","17","Length: 90.5mm","","The Wilburton Hoard","Conical socket. 2 Rivet holes. Point of blade broken off or fused.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm4.staticflickr.com/3880/15187464471_d925e2fe87_b.jpg","https://www.flickr.com/photos/MicroPasts/15187464471"
"14593","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","88.5","24.5 blade / 24.5 socket","","47","dusty brown & metallic with patches of black colour.","corroded all over","12.5 blade","","","The Wilburton Hoard","conical socket. 2 Rivet holes. Point broken off.","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5595/15003818390_0787ea6bd0_b.jpg","https://www.flickr.com/photos/MicroPasts/15003818390"
"14593","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","None","89","25","25","47","Dusty brown and metallic patina with patches of black colour.","Corroded all over.","13","Length: 88.5mm,Width: 24.5mm blade; 24.5mm socket,Thickness: 12.5mm blade","","The Wilburton Hoard.","Conical socket. 2 Rivet holes. Point broken off.","Archaeologia XLVII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5595/15003818390_0787ea6bd0_b.jpg","https://www.flickr.com/photos/MicroPasts/15003818390"
"14594","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","133","blade 39 socket 27","","97","Black & metal colour","Deeply corroded, through in one place.","socket 27","","","The Wilburton Hoard","Conical socket. 2 Rivet holes","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm6.staticflickr.com/5584/15190114432_bd9d289620_b.jpg","https://www.flickr.com/photos/MicroPasts/15190114432"
"14594","433","Spearhead V","T","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Societ, April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","133","27","39","97","Black patina metal colour.","Deeply corroded, through in one place.","27","","","The Wilburton Hoard","Conical socket. 2 Rivet holes.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919","","Joellen mcGann","https://farm6.staticflickr.com/5584/15190114432_bd9d289620_b.jpg","https://www.flickr.com/photos/MicroPasts/15190114432"
"14595","64","Spearhead V","T","Museum of Archaeology & Ethnology Cambridge,Purchased by the Cambridge Antiquarian Society April 1919,1919.6","England,Cambridgeshire,Wilburton,In fen land owned by Mr. Oliver Claude Pell.,1882","Wilburton, Cambridgeshire, UK","0.1766450000000077","52.352064","","None","None","1882","128","40 blade 26 socket","","105","Brown & black","slightly corroded all over","blade 20","","","The Wilburton Hoard","Conical socket. 2 Rivet holes. Cast marks showing","Archaeologia XLVIII 106,New Cambridge 17 May 1919","","Hugh Fiske","https://farm4.staticflickr.com/3888/15190489985_09c375113e_b.jpg","https://www.flickr.com/photos/MicroPasts/15190489985"
