"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lat","Lon","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL"
"44193","817","Palstave","I4U","Pitt Rivers Museum, Oxford.,98,lent from the Tower Armoury 1915.","Ireland,Co Mayo","Co. Mayo, Ireland","53.93458099999999","-9.351645599999983","","None","None","None","96.5","25","49","","","smooth. very fair casting.","26.5","Width shows ""edge 49.  middle 25  butt 26.""","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/19728325683","https://farm1.staticflickr.com/283/19728325683_23291f4fc5_m.jpg"
"44194","580","Looped Palstave","I 1 A","British Museum,W.G. 1556.","Ireland,Co Meath,Maryrose?,Mayvore?","Comté de Meath, Co. Meath, Irlande","53.60554800000001","-6.6564169000000675","","None","None","None","129","middle 28; butt 25","42","281.41","dull brownish green, showing bronze.","rough","5; 32","","","","Points of edge broken","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349282895","https://farm1.staticflickr.com/326/20349282895_4595ac7db4_m.jpg"
"44194","677","Palstave looped","IiA","British Museum W.G. 1556","Ireland., Co Meath, Maryvore ?, May vore ?,","Meath, Co. Meath, Ireland","53.60554800000001","-6.6564169000000675","Meath, Co. Meath, Ireland","None","None","None","129","edge 42 middle 28 butt 25","","281.41","dull brownish green. showing bronze.","rough","5. 32.","Some of the handwriting was difficult to decipher. I made my best possible judgement. Also some information appears to be missing.","Points of edge broken.","","","","","Michael George Adams","https://www.flickr.com/photos/115096994@N02/20349282895","https://farm1.staticflickr.com/326/20349282895_4595ac7db4_m.jpg"
"44194","817","Looped,Palstave","I1A","British Museum,W.G. 1556.","Ireland.,Co Meath,Maryrose ?,Mayvore ?","Meath, Co. Meath, Ireland","53.60554800000001","-6.6564169000000675","","None","None","None","129","28","42","281.41","dull brownish grren, showing bronze.","rough","32","Width shows ""edge 42  middle 28  butt 25"". Thickness shows ""5.  32.""","","","Points of edge broken.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20349282895","https://farm1.staticflickr.com/326/20349282895_4595ac7db4_m.jpg"
"44195","580","Looped Palstave","I 1 C","Museum of Archaeology & Ethnology, Cambridge.,presented by Mrs. WK Foster.","Meath?,Boyne viaduct","","53.60554800000001","-6.6564169000000675","","None","None","None","114","middle 25; butt 27.5","60","284","dark brown patina & a little metal showing through.","smooth & dull","6.5; 35","","","","Loop & large diamond shaped wings. On the faces are high broad ridges to accomodate pockets for the shaft. wide & expanding blade. Fairly prominent cast marks. Base broken.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349282825","https://farm4.staticflickr.com/3760/20349282825_4ff5e9182b_m.jpg"
"44195","677","Palstave looped","IiC","Museum of Archaeology & Ethnology. Cambridge., , pres. by Mrs WK Foster.","Meath?, Boyne viacluct","Meath, Co. Meath, Ireland","53.60554800000001","-6.6564169000000675","Meath, Co. Meath, Ireland","None","None","None","114","edge 60 middle 25 butt 27.5","","284","dark brown patina & a little metal showing through.","smooth & dull","6.5 35","There does appear to be some information missing.","Loop & large diamond shaped wings. On the faces are high broad ridges to accomodate pockets for the shaft. wide & expanding blade. Fairly prominant cast marks. Base broken.","","","","","Michael George Adams","https://www.flickr.com/photos/115096994@N02/20349282825","https://farm4.staticflickr.com/3760/20349282825_4ff5e9182b_m.jpg"
"44195","817","Looped,Palstave","I1C","Museum of Archaeology & Ethnology, Cambridge,pres. by Mrs. WK Foster.","Meath ?,Boyne viaduct","","53.60554800000001","-6.6564169000000675","","None","None","None","114","25","60","284","dark brown & a little metal showing through.","smooth & dull","35","Width shows ""edge 60mm  middle 25mm  butt 27.5mm"". Thickness shows ""6.5mm  35mm"".","","","Loop & large diamond shaped wings. On the faces are high broad ridges to accomodate pockets for the shaft..wide & expanding blade. Fairly prominent cast marks.,Base broken.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20349282825","https://farm4.staticflickr.com/3760/20349282825_4ff5e9182b_m.jpg"
"44196","226","Palstave","I1D","British Musuem, W.G. 1554","Ireland, Meath, Trim","Meath, Co. Meath, Ireland","53.60554800000001","-6.6564169000000675","","None","None","None","119","middle 28, butt 28","51","284","dark brown, dark green on edges","corroded & pitted on lower half of blade","6, 32","","","","Raised rib below stop in a slightly hollowed panel.","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161213420","https://farm4.staticflickr.com/3744/20161213420_50cd948d40_m.jpg"
"44196","580","Palstave","I 1 D","British Museum. W.G. 1554.","Ireland,Meath,Trim","Trim, Co. Meath, Irlande","53.5548258","-6.791114999999991","","None","None","None","119","middle 28; butt 28","51","284","dark brown. dark green on edges.","corroded & pitted on lower half of blade.","6; 32","","","","Raised rib below stop in a slightly hollowed panel.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161213420","https://farm4.staticflickr.com/3744/20161213420_50cd948d40_m.jpg"
"44196","817","Palstave","I1D","British Museum,W.G. 1554.","Ireland.,Meath.,Trim","Trim, Co. Meath, Ireland","53.5548258","-6.791114999999991","","None","None","None","119","28","51","284","dark brown. dark green on edges","corroded & pitted on lower half of blade.","32","Width shows ""edge 51.  middle 28  butt 28."" Thickness shows ""6.  32.""","","","Raised rib below stop in a slightly hollowed panel.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161213420","https://farm4.staticflickr.com/3744/20161213420_50cd948d40_m.jpg"
"44197","226","Palstave","I2A","Norwich Castle Museum, Beloc Colln., 9.22.08, Ex. Baterman Colln, catalogue of Antiquities 248","Ireland, Co. Monaghan","Monaghan, Co. Monaghan, Ireland","54.2492046","-6.968313200000011","","None","None","None","116","middle 29, butt 28","53","274","brown","good","4, 30","","","","well preserved","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161259518","https://farm1.staticflickr.com/279/20161259518_0aa13eaa28_m.jpg"
"44197","580","Palstave","I 2 A","Norwich Castle Museum,Beloe  Collection 9. 22. 08.,Ex Bateman Collection,Catalogue of Antiquities 248.","Ireland,Co Monaghan","Co. Monaghan, Irlande","54.2492046","-6.968313200000011","","None","None","None","116","middle 29; butt 28","53","274","brown","good","4; 30","","","","Well preserved","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161259518","https://farm1.staticflickr.com/279/20161259518_0aa13eaa28_m.jpg"
"44197","817","Palstave","I2A","Norwich Castle Museum,Beloe Colln. 9.22.08,Ex Bateman Colln.","Ireland,Co Monaghan","Co. Monaghan, Ireland","54.2492046","-6.968313200000011","","None","None","None","116","29","53","274","brown","Good","30","Width shows ""edge 53.  middle 29  butt 28."" Thickness shows ""4.  30"".","","","Well preserved","Catalogue of Antiquities 248.","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161259518","https://farm1.staticflickr.com/279/20161259518_0aa13eaa28_m.jpg"
"44198","226","Palstave","I4A","British Museum, 63, 12, 9, 5, J. Underwood? Colln.","Ireland, Rosscommon","Roscommon, Ireland","53.6275906","-8.189095500000008","","None","None","None","180","middle 36, butt 30","83","818.27","remains of light brown","a good deal flaked.  Slight pit above stop on face","12, 36.5","","","","","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20162632329","https://farm1.staticflickr.com/545/20162632329_b1b67ff142_m.jpg"
"44198","580","Palstave","I 4 A","British Museum,63 12 9 5,J. Underwood? Collection.","Ireland,Roscommon","Roscommon, Irlande","53.6275906","-8.189095500000008","","None","None","None","180","middle 36; butt 30","83","818.27","remains of light brown","a good deal flaked. Slight pit above stop on face.","12; 36.5","","","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20162632329","https://farm1.staticflickr.com/545/20162632329_b1b67ff142_m.jpg"
"44198","817","Palstave","I4A","British Museum,63.12-9.5,J. Underwood ? Colln.","Ireland.,Roscommon","Roscommon, Ireland","53.6275906","-8.189095500000008","","None","None","None","180","36","83","818.27","remains of light brown","a good deal flaked. Slight pit above stop on face.","36.5","Width shows ""edge 83  middle 36  butt 30"". Thickness shows ""12  36.5"".","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20162632329","https://farm1.staticflickr.com/545/20162632329_b1b67ff142_m.jpg"
"44199","226","Palstave","I1A","Herts County Museum, St. Albans, lent by Capt. J.H. Ball RAF, 42","Ireland, Co. Sligo, Collony (Mount Stewart)","Mount Stewart, Drumiskabole, Co. Sligo, Ireland","54.2319802","-8.48222910000004","","None","None","None","108","middle 33.5, butt 27","64.25","343.74","dark greeny brown","smooth","27, 8","","","","","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20162632209","https://farm1.staticflickr.com/514/20162632209_57bffbbc34_m.jpg"
"44199","580","Palstave","I 1 A","Herts County Museum St. Albans.,lent by Capt. J.H. Ball, RAF,42","Ireland,Co Sligo,Collony (Mount Stewart)","Mount Stewart, Drumiskabole, Co. Sligo, Irlande","54.2319802","-8.48222910000004","","None","None","None","108","middle 33.5; butt 27","64.25","343.74","dark grey brown.","smooth","27; 8","","","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20162632209","https://farm1.staticflickr.com/514/20162632209_57bffbbc34_m.jpg"
"44199","817","Palstave.","I1A","Herts County Museum.,St. Albans.,lent by Capt. J.W. Ball. RAF.,42.","Ireland.,Co Sligo.,Collony (Mount Stewart)","Mount Stewart, Drumiskabole, Co. Sligo, Ireland","54.2319802","-8.48222910000004","","None","None","None","108","33.5","64.25","343.74","dark greeny brown.","smooth","27","Width shows ""edge 64¼  middle 33.5  butt 27."" Thickness shows ""27.  8.""","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20162632209","https://farm1.staticflickr.com/514/20162632209_57bffbbc34_m.jpg"
"44200","226","Palstave","I4U","Private, Professor Sir Lucas White-King, CSI. LLD. FSA, late of Roebuck Hall, Co. Dublin, sold by auction at Sotheby's 9.11.21, Lot 129","Ireland, Co. Tipperary","Co. Tipperary, Ireland","52.47378940000001","-8.161851399999932","","None","None","None","167","butt 27.5","69","","","smooth - a little pitted. golden bronze colour","18, 10, 33","","","","","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20161259028","https://farm1.staticflickr.com/387/20161259028_a28591e954_m.jpg"
"44200","580","Palstave","I 4 U","Private Collection.,Professor Sir Lucas White-King, CSI, LLD, FSA.,late of Roebuck Hall, Co. Dublin.,Sold by Auction at Sotheby's, 9. 11. 21. Lot 129.","Ireland,Co Tipperary","Co. Comté de Tipperary, Irlande","52.47378940000001","-8.161851399999932","","None","None","None","167","butt 27.5","69","","","smooth. a little pitted. Golden bronze colour.","18; 10; 33","","","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161259028","https://farm1.staticflickr.com/387/20161259028_a28591e954_m.jpg"
"44200","817","Palstave.","I4U","Private,Professor Sir Lucas White-King CSI. LLD. FSA.,Late of Roebuck Hall. Co Dublin.,Sold by Auction at Sotheby's 9.11.21.,Lot 129.","Ireland.,Co Tipperary","Co. Tipperary, Ireland","52.47378940000001","-8.161851399999932","","None","None","None","167","27.5","69","","","smooth -- a little pitted. Golden bronze colour.","33","Width shows ""edge 69mm  butt 27.5mm"" Thickness shows ""18mm  10mm  33mm"".","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161259028","https://farm1.staticflickr.com/387/20161259028_a28591e954_m.jpg"
"44201","226","Palstave","I4A","Sotheby's Sale 19.11.24, 611, Colln. of W. J. Knowles MRIA, of Flixton Place, Ballymena","Ireland, Co. Tyrone, near Stewartstown","Stewartstown Road, Coalisland, Dungannon, Dungannon and South Tyrone BT71, UK","54.548475","-6.69357500000001","","None","None","None","111","middle 28.5, butt 24","42.5","","thin, dirty, blackish brown","smooth","3.75, 25","","","","Butt is slightly files","","","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20349281955","https://farm1.staticflickr.com/391/20349281955_4b8569f2cf_m.jpg"
"44201","580","Palstave","I 4 A","Sotheby's Sale, 19. 11. 24., 611,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.","Ireland,Co Tyrone,near Stewartstown.","Stewartstown, Dungannon, Cookstown BT71, Royaume-Uni","54.57644","-6.676519999999982","","None","None","None","111","middle 38.5; butt 24","42.5","","thin, dirty, blackish brown.","smooth","3.75; 25","","","","Butt is slightly filed.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349281955","https://farm1.staticflickr.com/391/20349281955_4b8569f2cf_m.jpg"
"44201","817","Palstave","I4A","Sotheby’s Sale,19.11.24,611.,Colln. of W.J. Knowles MRIA.,of Flixton Place.,Ballymena.","Ireland.,Co Tyrone,near Stewartstown","","52.47378940000001","-8.161851399999932","","None","None","None","111","28.5","42.5","","thin, dirty, blackish brown.","Smooth","25","Width shows ""edge 42.5  middle 28.5  butt 24."" Thickness shows ""3¾  25"".","","","Butt is slightly filed.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20349281955","https://farm1.staticflickr.com/391/20349281955_4b8569f2cf_m.jpg"
"44202","226","Palstave","I4A","Scunthorpe Museum, Accn. No. 0361 (B.31), (Donor: Mr. J. W. Horabin","Ireland, Co. Mead, Mullingar, Co. Westmeath","Mullingar, Co. Westmeath, Ireland","53.5259334","-7.338137800000027","","None","None","None","136","63","","","","","","","","","Prominent stop-ridge; broad raised rib down flanges, marked with 3 groups of 3 parallel lines. End knocked over.","","Evelyn Vigcon","Elaine Dale","https://www.flickr.com/photos/115096994@N02/20349281585","https://farm1.staticflickr.com/367/20349281585_5c2b1c0304_m.jpg"
"44202","580","Palstave","I 4 A","Scunthorpe Museum,Accn. No. 0361 (B.31),(Donor: Mr. J.W. Horabin","Ireland,Co Mead,Mullingar,Co Westmeath","Mullingar, Co. Westmeath, Irlande","53.5259334","-7.338137800000027","","None","None","None","136","63","","","","","","","","","Prominent stop-ridge; broad raised rib down flanges, marked with 3 groupsof 3 parallel lines. End knocked over.","","Evelyn Vigeon","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349281585","https://farm1.staticflickr.com/367/20349281585_5c2b1c0304_m.jpg"
